order_id,date,time,order_type,branch_code,order_items,order_price,customer_lat,customer_lon,customerHasloyalty?,distance_to_customer_KM,delivery_fee
ORDK03852,2018-01-09,08:10:08,Breakfast,BK,"[('Pancake', 3), ('Coffee', 1), ('Eggs', 4), ('Cereal', 8)]",336.25,37.8031298,144.9826122,1,6.367,5.4944477
ORDX02157,2018-07-19,14:35:29,Lunch,BK,"[('Fries', 1), ('Salad', 7), ('Chicken', 8), ('Burger', 5), ('Steak', 4)]",723.4,-37.8059722,144.9794514,0,6.245,12.102276
ORDC09260,2018-04-26,11:43:05,Breakfast,NS,"[('Eggs', 1), ('Pancake', 9), ('Cereal', 8), ('Coffee', 8)]",592.0,-37.8182336,144.9652288,0,8.521,13.6126119
ORDX06137,2018-06-29,13:54:55,Lunch,BK,"[('Salad', 5), ('Fries', 6), ('Burger', 10)]",468.0,37.8052814,144.9506528,0,8.54,14.3248824
ORDZ04639,2018-01-08,08:10:08,Breakfast,NS,"[('Eggs', 7), ('Pancake', 9), ('Cereal', 7), ('Coffee', 4)]",549.25,37.816088,144.9393054,1,9.872,7.5688852
ORDC09162,2018-07-24,14:45:38,Lunch,NS,"[('Fries', 7), ('Chicken', 5), ('Burger', 2), ('Steak', 8), ('Salad', 9)]",820.8,-37.8141716,144.9732159,0,7.81,13.3393895
ORDA10238,2018-06-20,13:34:38,Lunch,BK,"[('Salad', 8), ('Chicken', 9)]",425.6,37.8001237,144.9288843,0,11.034,17.3443697
ORDB09862,2018-12-06,19:09:17,Dinner,TP,"[('Shrimp', 4), ('Salmon', 5), ('Pasta', 2)]",476.0,-37.8191898,144.9541886,0,8.396,13.1158788
ORDJ07378,2018-09-01,16:06:45,Dinner,TP,"[('Salmon', 6), ('Shrimp', 5), ('Pasta', 1)]",543.5,-37.8156619,144.9578061,0,8.222,14.8214644
ORDA01536,2018-01-23,08:40:33,Breakfast,bk,"[('Eggs', 2), ('Pancake', 1), ('Cereal', 8)]",236.25,-37.8189955,144.9541445,0,8.699,13.8142641
ORDI03479,2018-07-03,14:05:04,Lunch,NS,"[('Steak', 8), ('Burger', 7), ('Salad', 8), ('Chicken', 9)]",1002.6,-37.8097454,144.9639082,0,8.46,13.6662083
ORDC09178,2018-04-21,11:32:57,Breakfast,NS,"[('Coffee', 3), ('Eggs', 6), ('Cereal', 4)]",238.5,-37.8188654,144.9539685,0,10.243,16.4240819
ORDK08373,2018-05-28,12:54:05,Lunch,BK,"[('Fries', 3), ('Burger', 4), ('Salad', 5), ('Chicken', 5), ('Steak', 4)]",586.0,-37.8151119,144.9733786,0,6.886,12.9188752
ORDC08630,2018-06-12,13:24:30,Breakfast,NS,"[('Steak', 6), ('Fries', 2), ('Chicken', 2)]",358.0,-37.8031595,144.9461514,0,8.693,14.262168
ORDC00314,2018-03-17,10:21:58,Breakfast,NS,"[('Eggs', 10), ('Cereal', 3)]",283.0,-37.8079892,144.97161,0,9.878,13.9820315
ORDY00825,2018-07-02,14:05:04,Lunch,TP,"[('Steak', 4), ('Fries', 9), ('Salad', 2)]",993.0,-37.8128738,144.9641853,0,8.234,11.1102944
ORDB05553,2018-01-24,08:40:33,Breakfast,TP,"[('Eggs', 4), ('Coffee', 6), ('Pancake', 1)]",157.25,37.7930768,144.9756132,0,10.923,13.528342
ORDB09643,2018-09-28,16:57:27,Dinner,ns,"[('Pasta', 2), ('Shrimp', 6), ('Salmon', 5), ('Fish&Chips', 9)]",899.0,-37.8063079,144.9498941,0,9.546,13.8079935
ORDY03559,2018-11-07,18:18:35,Dinner,TP,"[('Fish&Chips', 2), ('Pasta', 9), ('Shrimp', 7)]",695.5,37.81031,144.9615039,0,8.479,13.0340799
ORDI08134,2018-06-07,13:14:21,Lunch,NS,"[('Steak', 1), ('Chicken', 7), ('Salad', 2), ('Fries', 8)]",399.4,-37.8037957,144.9493489,1,8.465,14.3062915
ORDA03838,2018-04-10,11:12:40,Breakfast,BK,"[('Fries', 1), ('Eggs', 7)]",161.5,-37.8193205,145.0022575,0,4.722,9.8311299
ORDK05992,2018-12-25,19:49:51,Dinner,TP,"[('Fish&Chips', 1), ('Pasta', 9)]",282.5,-37.8066584,144.9407679,0,10.031,16.8699117
ORDK06075,2018-11-14,18:28:43,Dinner,BK,"[('Salmon', 7), ('Fish&Chips', 3), ('Shrimp', 2), ('Pasta', 10)]",775.0,-37.801069,144.9638735,0,7.917,15.0068281
ORDZ07997,2018-11-08,18:18:35,Dinner,NS,"[('Fish&Chips', 7), ('Pasta', 6), ('Shrimp', 1), ('Salmon', 4)]",628.0,-37.8158455,144.9652007,0,8.204,13.9223032
ORDA10649,2018-05-07,12:03:22,Lunch,BK,"[('Steak', 5), ('Burger', 7)]",442.0,-37.8145582,144.9940228,0,5.08,11.418356
ORDX09005,2018-04-28,11:53:14,Breakfast,BK,"[('Cereal', 9), ('Pancake', 9), ('Coffee', 2)]",422.25,-37.8161469,144.9637799,1,7.867,15.0139253
ORDK00269,2018-03-04,10:01:41,Breakfast,BK,"[('Pancake', 1), ('Coffee', 1), ('Eggs', 2), ('Cereal', 3)]",138.75,-37.8058859,144.950894,0,8.594,15.8797424
ORDX03984,2018-01-03,08:00:00,Breakfast,BK,"[('Coffee', 5), ('Cereal', 2)]",79.5,-37.8033457,145.018623,1,6.035,5.2290934
ORDC02143,2018-01-17,08:30:25,Breakfast,NS,"[('Cereal', 7), ('Coffee', 5), ('Eggs', 7), ('Pancake', 5)]",459.75,-37.8066292,144.9570943,1,7.909,5.9576675
ORDJ03366,2018-25-04,11:43:05,Breakfast,TP,"[('Eggs', 2), ('Cereal', 4), ('Pancake', 2), ('Coffee', 6)]",221.5,-37.8190265,144.9525854,0,8.597,11.8059539
ORDB01526,2018-08-27,15:56:37,Lunch,TP,"[('Salad', 5), ('Chicken', 3)]",182.0,-37.8170092,144.9534773,0,8.593,12.0280319
ORDC03681,2018-07-31,14:55:46,Lunch,ns,"[('Steak', 9), ('Salad', 8), ('Fries', 10)]",662.6,-37.8081941,144.9998632,0,9.365,14.8522231
ORDJ07602,2018-05-08,12:13:31,Lunch,TP,"[('Fries', 5), ('Steak', 5)]",285.0,-37.8012019,144.9699293,0,9.878,13.5145777
ORDA02723,2018-09-17,16:37:10,Dinner,BK,"[('Pasta', 7), ('Fish&Chips', 4), ('Salmon', 8)]",660.5,-37.8195083,145.0084531,0,4.187,10.9129033
ORDX03341,2018-02-01,09:00:50,Breakfast,BK,"[('Eggs', 6), ('Pancake', 5)]",253.25,-37.8246564,144.9903185,0,6.273,10.8798717
ORDJ10239,2018-12-13,19:29:34,Dinner,TP,"[('Pasta', 5), ('Shrimp', 7), ('Salmon', 5), ('Fish&Chips', 9)]",1035.5,-37.8182916,144.9257561,0,11.089,14.976181
ORDI03690,2018-08-26,15:46:28,Lunch,NS,"[('Burger', 9), ('Salad', 1), ('Chicken', 4), ('Steak', 6)]",694.2,-37.8118563,144.9667764,0,8.088,15.1758179
ORDX00198,2018-10-20,17:38:01,Dinner,BK,"[('Pasta', 3), ('Steak', 6), ('Fish&Chips', 4), ('Shrimp', 7)]",846.5,-37.8220887,144.9695476,0,7.923,17.832321
ORDB09869,2018-12-17,19:39:43,Dinner,TP,"[('Fish&Chips', 10), ('Pasta', 4)]",460.0,37.8065212,144.9493519,0,9.606,13.5467168
ORDJ05492,2018-01-29,08:50:42,Breakfast,TP,"[('Coffee', 3), ('Eggs', 6), ('Cereal', 7)]",227.0,-37.8249406,144.9329693,0,10.343,12.5184192
ORDI10692,2018-11-12,18:28:43,Dinner,NS,"[('Shrimp', 2), ('Salmon', 4)]",272.0,-37.8117582,144.956521,1,8.102,13.9575512
ORDY02817,2018-01-15,08:20:16,Breakfast,TP,"[('Pancake', 1), ('Cereal', 4)]",108.25,-37.8072045,144.95692,1,9.232,5.6732125
ORDC03832,2018-10-23,17:48:10,Dinner,NS,"[('Fish&Chips', 4), ('Salmon', 5), ('Pasta', 2)]",400.0,-37.8071253,144.9486282,0,4.187,14.3531759
ORDI10065,2018-01-03,08:00:00,Breakfast,NS,"[('Coffee', 8), ('Eggs', 6)]",192.0,-37.8026964,145.0209268,0,11.221,8.580404
ORDX07003,2018-07-13,14:25:21,Lunch,BK,"[('Chicken', 2), ('Salad', 6)]",167.2,-37.8251658,144.9539166,0,9.509,15.5640759
ORDI09930,2018-11-01,17:58:18,Dinner,NS,"[('Pasta', 8), ('Fish&Chips', 5)]",925.0,-37.8124274,144.946739,0,10.066,15.9827411
ORDJ08039,2018-04-16,11:22:49,Breakfast,TP,"[('Eggs', 4), ('Pancake', 4), ('Cereal', 2)]",227.0,-37.8109284,144.9673354,0,8.648,12.0103614
ORDZ07165,2018-03-29,10:52:23,Dinner,NS,"[('Coffee', 7), ('Eggs', 7)]",206.5,-37.8044867,144.9710562,0,7.079,11.6140647
ORDZ10766,2018-11-29,18:59:09,Dinner,NS,"[('Pasta', 1), ('Salmon', 9), ('Burger', 2), ('Shrimp', 3)]",628.5,-37.8045851,144.9675526,0,6.891,13.5351643
ORDZ00829,2018-06-15,13:24:30,Lunch,NS,"[('Fries', 3), ('Salad', 5)]",122.0,-37.8155331,144.9665099,0,8.09,13.7432916
ORDA07397,2018-01-17,08:30:25,Breakfast,BK,"[('Cereal', 10), ('Eggs', 1), ('Coffee', 10), ('Pancake', 4)]",404.0,37.8087762,145.0086454,1,3.642,4.1163216
ORDK00063,2018-05-27,12:43:56,Dinner,BK,"[('Steak', 6), ('Chicken', 2)]",334.0,-37.8043528,144.9294826,0,10.585,19.2848507
ORDI08457,2018-02-03,09:00:50,Breakfast,NS,"[('Eggs', 9), ('Coffee', 4)]",228.0,-37.8216112,144.9613432,0,9.1,15.4222624
ORDB09211,2018-03-02,09:51:32,Breakfast,TP,"[('Cereal', 10), ('Coffee', 10)]",285.0,-37.8158261,144.9503901,0,9.535,12.3529863
ORDI04036,2018-01-04,08:00:00,Breakfast,NS,"[('Coffee', 1), ('Eggs', 2), ('Cereal', 1)]",72.5,-37.818107,144.966739,1,8.427,6.836695
ORDA07137,2018-07-26,14:45:38,Lunch,BK,"[('Steak', 3), ('Chicken', 2)]",199.0,-37.8030057,144.9357137,0,10.534,16.9829518
ORDB05090,2018-05-25,12:43:56,Lunch,TP,"[('Fries', 3), ('Steak', 10), ('Chicken', 3), ('Burger', 3)]",675.0,-37.8133902,144.9674743,1,8.44,11.8572856
ORDA09963,2018-02-22,09:41:24,Breakfast,BK,"[('Eggs', 7), ('Pancake', 1), ('Cereal', 8)]",346.25,37.8148243,144.9376494,0,9.938,14.5469038
ORDY09891,2018-09-20,16:37:10,Dinner,TP,"[('Shrimp', 4), ('Salmon', 5)]",421.0,37.8193972,144.9652241,0,7.355,11.4120946
ORDX05438,2018-10-09,17:17:44,Dinner,BK,"[('Shrimp', 10), ('Salmon', 5)]",745.0,-37.8106654,144.9636502,0,6.671,14.4102596
ORDK07229,2018-07-29,14:55:46,Lunch,BK,"[('Fries', 9), ('Salad', 1), ('Steak', 10), ('Chicken', 2), ('Burger', 9)]",918.2,37.8115874,144.9648105,0,7.424,15.483841
ORDK10542,2018-08-27,15:56:37,Lunch,BK,"[('Fries', 8), ('Steak', 1), ('Chicken', 8)]",397.0,-37.8033157,144.9823134,0,6.362,12.0778477
ORDY08752,2018-10-25,17:48:10,Dinner,TP,"[('Pasta', 8), ('Shrimp', 8)]",652.0,-37.8182858,144.9787691,0,7.535,12.8194599
ORDX07229,2018-07-01,13:54:55,Lunch,BK,"[('Salad', 10), ('Burger', 3), ('Steak', 1), ('Chicken', 10), ('Fries', 4)]",678.0,-37.8134705,144.9657344,0,7.483,15.9178658
ORDZ06367,2018-04-22,11:32:57,Breakfast,NS,"[('Pancake', 3), ('Eggs', 6), ('Cereal', 8), ('Coffee', 10)]",447.75,-37.818784,144.9532152,0,9.237,15.8930364
ORDK02817,2018-06-02,13:04:13,Lunch,BK,"[('Salad', 7), ('Burger', 3), ('Steak', 3), ('Fries', 10), ('Chicken', 2)]",532.4,-37.8171243,144.9681884,0,7.347,15.2138075
ORDY07556,2018-08-01,14:55:46,Lunch,TP,"[('Chicken', 4), ('Salad', 9), ('Burger', 6)]",468.8,-37.8077061,144.9480422,0,7.474,13.1566633
ORDA08936,2018-09-24,16:47:19,Dinner,bk,"[('Pasta', 5), ('Salmon', 6), ('Shrimp', 3)]",545.5,-37.8171658,144.9888025,0,5.78,12.6549029
ORDC06551,2018-08-14,15:26:11,Lunch,NS,"[('Burger', 9), ('Steak', 1), ('Chicken', 10)]",644.0,-37.8113585,145.0017717,0,9.817,14.7562192
ORDC09632,2018-03-01,09:51:32,Breakfast,NS,"[('Cereal', 8), ('Pancake', 3), ('Eggs', 8), ('Coffee', 8)]",476.75,-37.8078054,144.9558732,0,8.07,12.9413281
ORDB09042,2018-08-28,15:56:37,Lunch,TP,"[('Burger', 6), ('Chicken', 1)]",218.0,-37.8102978,144.9613754,0,8.494,11.6462457
ORDA04988,2018-01-25,08:40:33,Breakfast,BK,"[('Pancake', 8), ('Coffee', 4), ('Eggs', 10)]",444.0,-37.8103629,145.0090938,0,3.824,8.8212641
ORDC04846,2018-01-10,08:10:08,Breakfast,NS,"[('Eggs', 5), ('Pancake', 9)]",328.25,37.8057908,144.9839122,1,7.763,6.1869219
ORDI03606,2018-09-06,16:06:45,Dinner,NS,"[('Pasta', 10), ('Fish&Chips', 2)]",345.0,-37.8127205,144.9399464,0,9.646,15.3180888
ORDB04661,2018-05-01,11:53:14,Breakfast,TP,"[('Cereal', 1), ('Eggs', 1), ('Pancake', 9), ('Coffee', 4)]",291.25,-37.8059833,144.9580873,0,9.109,11.713424
ORDZ08611,2018-08-29,15:56:37,Lunch,NS,"[('Salad', 6), ('Fries', 8), ('Chicken', 4), ('Shrimp', 2), ('Burger', 9)]",696.2,-37.8184788,144.9778126,0,9.424,15.1001441
ORDJ09177,2018-04-22,11:32:57,Breakfast,bk,"[('Pancake', 3), ('Coffee', 10), ('Cereal', 2), ('Eggs', 1)]",211.75,-37.8189747,144.9527594,0,8.583,12.9745532
ORDB04912,2018-07-14,14:25:21,Breakfast,TP,"[('Steak', 3), ('Chicken', 1), ('Burger', 8), ('Salad', 1)]",432.2,-37.8188968,145.0017678,0,10.748,15.2198745
ORDA08417,2018-08-10,15:16:03,Lunch,BK,"[('Salad', 6), ('Chicken', 3), ('Steak', 3)]",334.2,37.8121762,144.9739355,0,6.773,12.8404393
ORDZ04993,2018-04-04,11:02:32,Breakfast,NS,"[('Coffee', 3), ('Pancake', 5), ('Cereal', 1), ('Eggs', 4)]",252.75,-37.8157301,144.9791528,0,8.255,12.7143644
ORDZ03237,2018-03-22,10:32:06,Dinner,NS,"[('Coffee', 7), ('Pancake', 3)]",125.25,-37.8179449,144.9621622,0,8.623,13.7075181
ORDK08510,2018-05-23,12:43:56,Lunch,BK,"[('Fries', 8), ('Steak', 2), ('Burger', 7)]",403.0,-37.8162188,145.0156181,0,5.002,10.425447
ORDA08003,2018-03-21,10:32:06,Dinner,BK,"[('Eggs', 1), ('Cereal', 9), ('Coffee', 3)]",233.5,-37.8160413,144.9610111,0,8.02,12.9617796
ORDC00793,07-08-2018,15:16:03,Lunch,NS,"[('Steak', 10), ('Burger', 8), ('Salad', 7)]",818.4,-37.8108766,145.0141308,0,10.744,16.1140606
ORDY07730,2018-06-08,13:14:21,Lunch,TP,"[('Chicken', 3), ('Burger', 9)]",375.0,-37.804076,144.9492423,0,9.841,13.4680178
ORDX05277,2018-06-18,13:34:38,Breakfast,BK,"[('Salad', 7), ('Burger', 3), ('Steak', 2)]",303.4,-37.8197384,145.0147371,0,4.348,9.9200925
ORDC05723,2018-07-23,14:45:38,Lunch,ns,"[('Salad', 4), ('Burger', 10), ('Steak', 8), ('Chicken', 7), ('Fries', 7)]",1046.8,-37.8118251,144.9903343,0,8.934,14.9500324
ORDJ00885,2018-08-30,15:56:37,Lunch,TP,"[('Fries', 4), ('Steak', 10)]",498.0,-37.8069106,144.9374045,0,10.494,13.8494167
ORDX01653,2018-02-07,09:10:59,Breakfast,BK,"[('Pancake', 5), ('Eggs', 6), ('Cereal', 8), ('Coffee', 2)]",436.25,-37.7999672,144.9797055,0,6.835,11.1800339
ORDB03832,2018-06-22,13:44:47,Lunch,TP,"[('Fries', 4), ('Steak', 1), ('Salad', 10)]",387.0,-37.8038017,144.9626862,0,9.471,13.2032568
ORDA07808,2018-01-26,08:50:42,Breakfast,tp,"[('Eggs', 3), ('Cereal', 10), ('Pancake', 9), ('Coffee', 2)]",509.25,-37.8204111,144.9533742,0,8.759,13.5423871
ORDI09175,2018-07-13,14:25:21,Lunch,NS,"[('Fries', 9), ('Chicken', 4), ('Steak', 6)]",400.0,-37.8167163,145.0071935,0,10.586,16.1153071
ORDK06798,2018-08-08,15:16:03,Lunch,BK,"[('Burger', 8), ('Steak', 2), ('Salad', 8)]",475.6,-37.8097211,144.972937,0,6.678,12.8194588
ORDK07755,2018-02-03,09:00:50,Breakfast,BK,"[('Coffee', 6), ('Pancake', 7), ('Cereal', 9), ('Eggs', 8)]",579.75,-37.8095828,144.9556496,0,8.19,15.7926404
ORDX03006,2018-11-25,18:49:00,Dinner,BK,"[('Salmon', 6), ('Pasta', 4), ('Fish&Chips', 6), ('Cereal', 3)]",728.0,-37.8204811,144.9818467,0,6.671,15.5809917
ORDB04197,2018-04-18,11:32:57,Breakfast,TP,"[('Cereal', 9), ('Eggs', 6), ('Coffee', 8), ('Pancake', 1)]",405.25,-37.8175358,144.9683504,0,7.268,9.9584579
ORDB06243,2018-03-17,10:21:58,Dinner,TP,"[('Eggs', 4), ('Coffee', 5), ('Cereal', 1)]",146.5,-37.8067442,144.9414149,0,10.252,15.1040753
ORDZ06940,2018-14-05,12:23:39,Lunch,NS,"[('Steak', 8), ('Fries', 5), ('Chicken', 7)]",644.0,-37.805841,144.956183,0,7.925,13.3857664
ORDX08928,2018-04-16,11:22:49,Breakfast,BK,"[('Eggs', 4), ('Pancake', 9), ('Coffee', 5)]",343.75,-37.8103834,144.9683172,0,7.078,11.8814804
ORDC09479,2018-03-04,10:01:41,Breakfast,NS,"[('Cereal', 7), ('Eggs', 4), ('Pancake', 6)]",380.5,-37.8237544,144.9405293,0,10.877,17.8978249
ORDZ03135,2018-11-26,18:49:00,Dinner,NS,"[('Fish&Chips', 5), ('Shrimp', 9)]",661.0,-37.8197194,144.9843761,0,10.898,14.9458432
ORDB09460,2018-06-30,13:54:55,Lunch,TP,"[('Steak', 3), ('Chicken', 6), ('Salad', 2), ('Fries', 5), ('Burger', 9)]",700.4,-37.8184834,144.972258,0,8.022,13.1645801
ORDJ01619,2018-10-30,17:58:18,Dinner,TP,"[('Cereal', 9), ('Shrimp', 3)]",409.5,-37.8118901,144.9613941,0,8.46,12.8960697
ORDX09985,2018-10-27,17:58:18,Dinner,BK,"[('Shrimp', 9), ('Pasta', 4)]",596.0,-37.8204907,144.9659248,0,7.994,17.7399029
ORDA07615,2018-10-04,17:07:36,Dinner,BK,"[('Shrimp', 4), ('Salmon', 3), ('Fish&Chips', 5)]",514.0,-37.8158013,144.934271,0,10.279,17.8467773
ORDB04530,2018-10-07,17:17:44,Dinner,ns,"[('Shrimp', 4), ('Fish&Chips', 7)]",461.0,-37.819802,144.9612877,0,7.587,13.7340687
ORDY06418,2018-01-06,08:00:00,Breakfast,TP,"[('Coffee', 10), ('Cereal', 6)]",201.0,-37.8123454,144.9368391,1,10.649,7.2967467
ORDJ07200,2018-02-01,09:00:50,Breakfast,TP,"[('Coffee', 10), ('Cereal', 4), ('Eggs', 7)]",313.0,-37.8029724,144.9291375,0,11.429,13.8745128
ORDZ10824,08-05-2018,12:13:31,Lunch,NS,"[('Steak', 9), ('Chicken', 10), ('Salad', 9), ('Fries', 1), ('Burger', 3)]",984.8,-37.8129602,144.9474598,0,10.019,15.621544
ORDB05491,2018-04-01,10:52:23,Breakfast,TP,"[('Eggs', 9), ('Coffee', 7), ('Pancake', 9), ('Cereal', 8)]",636.75,-37.818926,144.9624821,0,7.747,12.2487224
ORDC00621,2018-04-04,11:02:32,Breakfast,ns,"[('Eggs', 5), ('Coffee', 9)]",177.5,-37.8238502,144.9836936,0,9.308,14.2652625
ORDK06390,2018-07-31,14:55:46,Lunch,BK,"[('Burger', 7), ('Chicken', 5), ('Fries', 6)]",449.0,-37.8110272,144.9900001,1,5.122,10.759831
ORDB03083,2018-03-15,10:21:58,Dinner,TP,"[('Coffee', 5), ('Pancake', 1), ('Cereal', 2)]",103.75,-37.8201612,144.9817985,0,9.081,11.676472
ORDJ06381,2018-11-21,18:49:00,Dinner,TP,"[('Pasta', 2), ('Salmon', 4), ('Shrimp', 1)]",273.0,-37.8023534,144.9305568,0,8.942,15.6391094
ORDK09684,2018-06-10,13:14:21,Lunch,BK,"[('Fries', 9), ('Salad', 5), ('Burger', 9), ('Steak', 3), ('Chicken', 10)]",595.4,-37.8156856,144.9578168,0,8.234,16.7507297
ORDA08747,2018-03-07,10:01:41,Breakfast,BK,"[('Pancake', 1), ('Eggs', 8), ('Coffee', 6), ('Cereal', 3)]",308.25,-37.819017,144.9847462,0,6.339,11.5537439
ORDC07852,2018-03-21,10:32:06,Breakfast,NS,"[('Cereal', 3), ('Pancake', 6), ('Coffee', 9), ('Eggs', 3)]",437.0,-37.8168214,144.9617058,0,8.487,13.1720253
ORDI10337,2018-12-03,19:09:17,Dinner,NS,"[('Pasta', 10), ('Fish&Chips', 10)]",625.0,-37.8162029,145.0102235,0,10.888,17.0335055
ORDA09978,2018-01-05,08:00:00,Breakfast,BK,"[('Cereal', 8), ('Eggs', 6)]",300.0,-37.8043846,144.9538293,1,7.686,6.2373301
ORDC07213,2018-02-06,09:10:59,Breakfast,bk,"[('Coffee', 10), ('Pancake', 10)]",317.5,-37.8225599,144.9380572,0,10.644,15.5555373
ORDA07633,2018-07-24,14:45:38,Lunch,BK,"[('Salad', 6), ('Chicken', 4)]",231.2,-37.8039603,144.9499152,1,8.848,14.3770614
ORDJ07452,2018-02-26,09:51:32,Breakfast,TP,"[('Coffee', 7), ('Eggs', 5), ('Cereal', 3)]",225.5,-37.8233525,144.9671934,0,7.798,10.7138159
ORDY02043,2018-10-17,17:38:01,Dinner,TP,"[('Shrimp', 5), ('Fish&Chips', 1), ('Salmon', 2)]",387.0,-37.8012765,144.9491295,0,10.243,13.815026
ORDX02114,2018-04-07,11:12:40,Breakfast,BK,"[('Coffee', 8), ('Eggs', 2)]",104.0,-37.8194355,145.0128547,0,4.332,11.8882357
ORDA05359,2018-01-12,08:20:16,Breakfast,BK,"[('Pancake', 4), ('Eggs', 10), ('Coffee', 8), ('Cereal', 9)]",566.0,-37.8164157,144.986035,1,5.949,5.6417383
ORDB08740,2018-07-02,13:54:55,Lunch,TP,"[('Burger', 8), ('Eggs', 3), ('Chicken', 2), ('Fries', 2)]",387.6,-37.8027244,144.9468366,0,10.141,13.8444302
ORDA05816,2018-01-15,08:20:16,Lunch,BK,"[('Cereal', 4), ('Coffee', 5)]",121.5,-37.8072045,144.95692,1,8.234,6.2497595
ORDC04651,2018-12-31,20:00:00,Dinner,NS,"[('Salmon', 1), ('Fish&Chips', 9)]",356.0,-37.8058626,144.9593204,1,7.667,13.2534213
ORDA08107,2018-17-08,15:36:20,Lunch,BK,"[('Steak', 9), ('Fries', 9)]",513.0,-37.8001967,144.9875868,0,6.19,12.3408844
ORDA08271,2018-09-25,16:47:19,Dinner,BK,"[('Fish&Chips', 9), ('Shrimp', 2)]",423.0,-37.8170929,144.9888177,0,5.771,12.5631167
ORDI03478,2018-11-25,18:49:00,Dinner,NS,"[('Salmon', 4), ('Shrimp', 7), ('Pasta', 1)]",569.5,-37.8204811,144.9818467,0,8.941,16.5021884
ORDB02435,2018-12-28,20:00:00,Dinner,TP,"[('Fish&Chips', 9), ('Shrimp', 6), ('Pasta', 6), ('Salmon', 9)]",1173.0,-37.7964935,145.0083308,0,12.942,16.35832
ORDY06555,2018-06-06,13:04:13,Lunch,TP,"[('Salad', 9), ('Fries', 8)]",250.8,-37.802981,144.9359376,0,7.803,13.5215145
ORDJ00006,2018-04-28,11:53:14,Breakfast,TP,"[('Coffee', 3), ('Eggs', 10), ('Pancake', 8), ('Cereal', 2)]",478.5,-37.8001034,144.9610721,0,9.696,13.7159925
ORDY07042,2018-11-20,18:38:52,Dinner,tp,"[('Shrimp', 2), ('Salmon', 7), ('Pasta', 3)]",477.5,-37.8189575,144.9466373,0,9.174,13.565043
ORDC03788,2018-05-28,12:54:05,Lunch,NS,"[('Salad', 8), ('Fries', 9), ('Chicken', 6)]",437.6,-37.8088555,145.0100489,0,7.932,15.4623529
ORDA08438,2018-12-11,19:29:34,Dinner,BK,"[('Salmon', 5), ('Shrimp', 7)]",583.0,37.8208117,144.9550899,0,8.588,15.4394544
ORDA04144,2018-09-26,16:47:19,Breakfast,BK,"[('Fish&Chips', 7), ('Pasta', 9), ('Salmon', 8), ('Shrimp', 4)]",1036.5,-37.8114421,144.9273307,0,11.027,18.1712275
ORDC10292,2018-06-26,13:44:47,Lunch,NS,"[('Chicken', 5), ('Burger', 1), ('Salad', 2)]",225.4,-37.8256481,144.9845656,0,7.747,15.3759867
ORDY07363,2018-10-28,17:58:18,Dinner,TP,"[('Fish&Chips', 3), ('Pasta', 10), ('Salmon', 9)]",749.0,-37.8091669,144.9485268,0,9.596,14.7364525
ORDC04481,2018-04-04,11:02:32,Breakfast,NS,"[('Pancake', 6), ('Eggs', 6)]",277.5,-37.8157609,144.9789945,0,8.247,12.6749956
ORDI01562,2018-10-29,17:58:18,Breakfast,NS,"[('Pasta', 6), ('Salmon', 7), ('Fish&Chips', 7), ('Shrimp', 9)]",1183.0,-37.8143539,145.0061393,0,10.337,16.0484789
ORDB10333,2018-02-05,09:00:50,Breakfast,TP,"[('Coffee', 9), ('Pancake', 3)]",140.25,-37.8159696,144.9915803,0,10.002,12.4841174
ORDZ10922,2018-06-03,13:04:13,Lunch,NS,"[('Salad', 7), ('Fries', 10)]",240.4,37.803796,144.9181405,0,11.408,18.9092886
ORDZ07855,2018-06-28,13:54:55,Lunch,NS,"[('Shrimp', 1), ('Salad', 8)]",169.6,-37.8200746,144.9612143,0,8.95,13.9616788
ORDZ05412,2018-12-22,19:49:51,Dinner,NS,"[('Salmon', 5), ('Pasta', 3)]",287.5,-37.8119336,144.9672113,0,7.558,15.3467377
ORDI03752,2018-06-20,13:34:38,Lunch,ns,"[('Steak', 2), ('Burger', 1), ('Salad', 8), ('Fries', 10), ('Chicken', 9)]",666.6,-37.8127294,144.9619223,0,8.101,13.3952939
ORDC04021,2018-05-05,12:03:22,Breakfast,NS,"[('Chicken', 6), ('Steak', 8), ('Burger', 4), ('Salad', 2)]",710.4,-37.8213317,144.9934512,0,9.795,17.5573171
ORDA00189,2018-05-13,12:23:39,Lunch,BK,"[('Steak', 3), ('Fries', 8), ('Salad', 2)]",265.4,-37.8005849,144.9344349,0,12.29,20.7980527
ORDI10746,2018-03-15,10:21:58,Breakfast,NS,"[('Coffee', 5), ('Cereal', 9), ('Eggs', 10), ('Pancake', 10)]",689.0,-37.8031708,144.9484204,1,8.504,12.9722496
ORDK06296,2018-03-21,10:32:06,Breakfast,BK,"[('Pancake', 5), ('Coffee', 3), ('Eggs', 9)]",341.75,-37.8149648,144.9605254,0,7.976,12.8975363
ORDX04503,2018-07-11,14:15:12,Lunch,BK,"[('Salad', 8), ('Fries', 3), ('Chicken', 5), ('Steak', 8)]",192.0,-37.817826,144.9923277,0,5.464,11.6709496
ORDA05336,2018-03-21,10:32:06,Breakfast,BK,"[('Pancake', 3), ('Coffee', 4), ('Eggs', 9)]",300.75,37.8140025,144.9603382,0,7.938,13.3351523
