order_id,date,time,order_type,branch_code,order_items,order_price,customer_lat,customer_lon,customerHasloyalty?,distance_to_customer_KM,delivery_fee
ORDK01443,2018-11-26,18:49:00,Dinner,BK,"[('Salmon', 6), ('Pasta', 4), ('Fish&Chips', 4)]",496.0,-37.8231328,144.9517408,1,9.023,16.1042925
ORDB08396,2018-22-10,17:48:10,Dinner,TP,"[('Pasta', 7), ('Shrimp', 7), ('Fish&Chips', 8)]",850.5,-37.8133366,144.9384564,0,10.326,14.5750948
ORDC11068,2018-05-29,12:54:05,Lunch,NS,"[('Steak', 5), ('Chicken', 7), ('Burger', 6), ('Fries', 5), ('Salad', 6)]",798.2,-37.8176414,145.0107606,0,10.967,16.4479521
ORDY03988,2018-05-01,11:53:14,Breakfast,TP,"[('Pancake', 10), ('Coffee', 3), ('Eggs', 2)]",309.0,-37.8093631,144.9499094,0,9.511,12.6383228
ORDI00622,2018-12-15,19:29:34,Dinner,BK,"[('Salmon', 1), ('Pasta', 3), ('Fish&Chips', 6), ('Shrimp', 4)]",549.5,-37.8243506,144.9438143,0,10.558,18.5871162
ORDK06228,2018-12-01,19:09:17,Dinner,BK,"[('Fish&Chips', 7), ('Salmon', 1), ('Pasta', 8), ('Shrimp', 4)]",722.0,-37.8271503,144.9614665,0,9.177,18.6699349
ORDY05520,2018-10-17,17:38:01,Dinner,TP,"[('Salmon', 10), ('Pasta', 7), ('Shrimp', 10), ('Fish&Chips', 1)]",1177.5,-37.8026926,144.9507254,0,9.982,14.0025176
ORDX02690,2018-05-14,12:23:39,Lunch,BK,"[('Steak', 9), ('Salad', 3), ('Fries', 2)]",480.6,-37.7988562,144.959089,1,8.512,14.4164436
ORDK08134,2018-01-18,08:30:25,Breakfast,BK,"[('Coffee', 6), ('Pancake', 1)]",69.25,-37.824645,144.9445563,1,9.763,7.567247
ORDB00871,2018-03-25,10:42:15,Breakfast,TP,"[('Pancake', 9), ('Cereal', 10)]",428.25,-37.8200279,145.015796,1,12.005,15.5304831
ORDC08358,2018-01-21,08:40:33,Breakfast,NS,"[('Coffee', 5), ('Pancake', 5), ('Cereal', 9), ('Eggs', 8)]",523.75,-37.8036834,144.9649862,0,7.099,13.7838231
ORDY00354,2018-06-29,13:54:55,Lunch,TP,"[('Fries', 3), ('Shrimp', 6), ('Burger', 3), ('Chicken', 7)]",456.2,-37.8267979,144.9822176,0,9.279,12.9378817
ORDK08863,2018-25-08,15:46:28,Lunch,BK,"[('Chicken', 6), ('Burger', 3)]",285.0,-37.8154546,144.9704567,0,7.128,15.7603038
ORDA03368,2018-10-10,17:17:44,Dinner,BK,"[('Fish&Chips', 5), ('Shrimp', 7)]",553.0,-37.8123695,144.9537121,1,8.524,15.6009651
ORDZ02936,2018-01-29,08:50:42,Dinner,NS,"[('Eggs', 8), ('Pancake', 4), ('Cereal', 4), ('Coffee', 1)]",364.5,-37.8049956,144.9676366,0,6.753,11.0244483
ORDJ00926,2018-04-16,11:22:49,Dinner,TP,"[('Eggs', 1), ('Cereal', 4), ('Coffee', 1)]",113.5,-37.8104709,144.9689016,0,8.796,11.4675413
ORDZ02622,2018-05-30,12:54:05,Dinner,NS,"[('Chicken', 6), ('Burger', 9), ('Salad', 7), ('Steak', 1)]",636.4,-37.8004388,144.9577982,0,7.331,13.317929
ORDI04021,2018-04-12,11:12:40,Breakfast,ns,"[('Coffee', 3), ('Cereal', 2), ('Pancake', 3), ('Eggs', 7)]",291.25,-37.813903,144.9617308,0,8.111,12.6290018
ORDI05720,2018-05-25,12:43:56,Lunch,NS,"[('Burger', 5), ('Salad', 7), ('Chicken', 4), ('Steak', 3)]",538.4,-37.8026319,144.9636393,0,6.929,12.2910626
ORDX07041,2018-07-11,14:15:12,Lunch,BK,"[('Fries', 8), ('Salad', 3), ('Steak', 10), ('Burger', 9)]",876.6,-37.8151832,144.9713804,0,7.04,12.9097742
ORDB08803,2018-03-21,10:32:06,Breakfast,TP,"[('Coffee', 10), ('Cereal', 1)]",96.0,-37.8139569,144.9601516,0,8.349,11.2127239
ORDX11053,2018-03-28,10:42:15,Breakfast,BK,"[('Coffee', 2), ('Eggs', 9), ('Cereal', 6), ('Pancake', 9)]",557.25,-37.8139783,144.9645885,0,7.618,11.966453
ORDK01966,2018-07-13,14:25:21,Lunch,BK,"[('Salad', 7), ('Steak', 3)]",255.4,-37.821859,144.9521992,0,8.858,14.8351933
ORDX05205,2018-07-03,14:05:04,Lunch,BK,"[('Burger', 3), ('Salad', 4)]",161.8,37.8117065,144.9646647,0,7.448,13.0383114
ORDI09255,2018-10-15,17:27:53,Dinner,NS,"[('Pasta', 7), ('Salmon', 5), ('Fish&Chips', 4)]",537.5,-37.814678,144.9899876,0,9.052,15.0448048
ORDC07686,2018-24-05,12:43:56,Lunch,NS,"[('Burger', 7), ('Salad', 9), ('Fries', 8), ('Steak', 9), ('Chicken', 7)]",1096.8,-37.8231627,144.9790985,0,8.933,14.7462354
ORDZ10839,2018-06-28,13:54:55,Lunch,NS,"[('Burger', 9), ('Salad', 10)]",451.0,-37.8247609,144.9887203,0,10.492,15.1043529
ORDX05859,2018-08-10,15:16:03,Lunch,BK,"[('Salad', 10), ('Burger', 8), ('Fish&Chips', 5)]",645.0,-37.8270458,144.9616049,0,9.053,14.8351779
ORDZ08151,2018-09-15,16:27:02,Dinner,bk,"[('Salmon', 8), ('Fish&Chips', 8), ('Pasta', 3)]",690.5,-37.8009019,145.0041125,0,9.447,17.6953197
ORDI02819,2018-01-07,08:10:08,Breakfast,NS,"[('Pancake', 2), ('Cereal', 9), ('Eggs', 7)]",391.5,-37.81321,144.9375063,1,9.437,8.6191256
ORDK07071,2018-06-27,13:44:47,Lunch,BK,"[('Steak', 7), ('Salad', 3), ('Chicken', 2)]",292.75,-37.8084111,144.9509874,0,8.678,14.1742898
ORDB06743,2018-06-11,13:14:21,Lunch,TP,"[('Fries', 7), ('Chicken', 7)]",308.0,144.9472998,-37.8043264,0,9.906,13.2117494
ORDB03913,2018-09-01,16:06:45,Dinner,TP,"[('Eggs', 4), ('Salmon', 5)]",315.0,-37.8155781,144.9580985,0,8.197,13.6203237
ORDZ09475,2018-10-29,17:58:18,Dinner,NS,"[('Salmon', 6), ('Fish&Chips', 8)]",263.5,-37.8179323,144.9619829,0,8.631,14.5689381
ORDI07767,2018-03-21,10:32:06,Breakfast,NS,"[('Pancake', 4), ('Cereal', 7), ('Eggs', 9)]",442.0,-37.8160186,144.9610975,0,8.174,13.2593454
ORDZ10009,2018-03-28,10:52:23,Breakfast,NS,"[('Coffee', 1), ('Cereal', 3), ('Pancake', 7)]",240.25,-37.812942,144.9635153,0,7.86,13.2504008
ORDJ06498,2018-23-07,14:45:38,Lunch,TP,"[('Steak', 9), ('Burger', 2)]",467.0,-37.8249302,145.0119503,0,11.491,14.4205541
ORDA02538,2018-06-02,13:04:13,Lunch,BK,"[('Burger', 3), ('Chicken', 3), ('Steak', 8)]",549.0,-37.816317,144.9708978,0,11.512,15.683241
ORDJ04660,2018-05-26,12:43:56,Lunch,TP,"[('Pancake', 6), ('Chicken', 7), ('Salad', 5)]",496.0,-37.8058897,144.9783705,0,9.669,14.6794244
ORDJ02936,2018-10-25,17:48:10,Dinner,TP,"[('Pasta', 8), ('Salmon', 1)]",261.0,-37.8204838,144.9661266,0,9.228,12.0064978
ORDA08913,2018-06-01,12:54:05,Lunch,BK,"[('Burger', 1), ('Steak', 4), ('Chicken', 1), ('Salad', 5), ('Fries', 5)]",389.0,-37.8011463,145.0079136,0,4.784,10.2452094
ORDY08327,2018-02-13,09:21:07,Breakfast,TP,"[('Eggs', 9), ('Pancake', 7)]",367.75,-37.8029182,144.9281234,0,11.512,13.6769524
ORDZ11109,2018-07-19,14:35:29,Lunch,NS,"[('Burger', 6), ('Salad', 6), ('Pancake', 1)]",301.2,-37.8059722,144.9794514,0,7.317,13.0969749
ORDY00420,2018-06-30,13:54:55,Lunch,TP,"[('Fries', 10), ('Chicken', 8), ('Steak', 1), ('Burger', 7), ('Salad', 7)]",758.4,-37.805154,144.9556375,1,9.397,13.8498782
ORDI07351,2018-12-29,20:00:00,Dinner,NS,"[('Shrimp', 2), ('Fish&Chips', 4), ('Salmon', 7), ('Pasta', 4)]",645.0,-37.8157225,144.9372172,0,10.046,18.8797436
ORDY07178,2018-08-15,15:26:11,Lunch,TP,"[('Salad', 9), ('Chicken', 4), ('Burger', 3), ('Steak', 7), ('Fries', 3)]",726.8,-37.8081096,144.9768225,0,9.306,12.7801962
ORDA08275,2018-02-28,09:51:32,Breakfast,BK,"[('Cereal', 8), ('Eggs', 5), ('Coffee', 5)]",315.5,-37.806442,144.9322349,0,10.375,15.7383168
ORDA03478,2018-09-18,16:37:10,Dinner,BK,"[('Fish&Chips', 10), ('Salmon', 1), ('Pasta', 7), ('Shrimp', 9)]",1069.5,-37.8110328,144.99006,0,5.116,11.9314062
ORDB05547,2018-03-28,10:52:23,Breakfast,TP,"[('Cereal', 1), ('Coffee', 7), ('Eggs', 3)]",139.5,-37.8161066,144.972531,0,8.211,10.9197035
ORDY09787,2018-05-29,12:54:05,Dinner,TP,"[('Steak', 3), ('Burger', 7), ('Fries', 10), ('Salad', 1)]",489.2,-37.8080028,144.9731662,0,9.231,13.4408641
ORDZ10164,2018-01-24,08:40:33,Breakfast,NS,"[('Eggs', 7), ('Pancake', 2), ('Coffee', 7)]",255.0,-37.8180463,144.9669209,0,8.408,13.2708069
ORDK02637,2018-03-14,10:21:58,Breakfast,BK,"[('Eggs', 10), ('Coffee', 10), ('Cereal', 2), ('Pancake', 6)]",482.5,-37.8130316,144.9514686,1,8.554,13.4298022
ORDZ01841,2018-03-09,10:11:49,Breakfast,bk,"[('Cereal', 6), ('Eggs', 9), ('Pancake', 3)]",396.75,-37.813691,144.9664886,0,7.841,12.6236068
ORDA08242,2018-02-06,09:10:59,Breakfast,BK,"[('Coffee', 7), ('Eggs', 5), ('Cereal', 7), ('Pancake', 10)]",552.0,-37.7990439,144.9783346,0,9.068,12.1057536
ORDX09756,2018-05-22,12:33:48,Lunch,BK,"[('Fries', 8), ('Steak', 2), ('Salad', 6)]",289.2,-37.8068734,144.9453665,0,9.277,14.99389
ORDJ02276,2018-05-11,12:13:31,Lunch,tp,"[('Fries', 7), ('Burger', 6), ('Salad', 7), ('Chicken', 4), ('Steak', 4)]",698.4,-37.8255966,144.9532132,0,8.661,11.9748957
ORDB03105,2018-09-29,16:57:27,Dinner,TP,"[('Pasta', 3), ('Salmon', 7), ('Fish&Chips', 4), ('Shrimp', 3)]",671.5,-37.8068369,144.9513796,0,9.487,15.2841257
ORDK09219,2018-11-12,18:28:43,Dinner,BK,"[('Shrimp', 7), ('Fish&Chips', 2), ('Salmon', 9), ('Pasta', 1)]",844.5,-37.8150378,144.9401497,0,9.744,16.743146
ORDA05474,2018-05-28,12:54:05,Lunch,BK,"[('Salad', 5), ('Burger', 7), ('Steak', 8)]",410.75,-37.8222191,144.9832175,0,6.585,12.1214553
ORDI04108,2018-03-03,10:01:41,Breakfast,NS,"[('Coffee', 4), ('Pancake', 2), ('Cereal', 2), ('Eggs', 8)]",296.5,-37.8222824,145.0155699,1,11.724,18.9012041
ORDA07658,2018-06-21,13:34:38,Lunch,BK,"[('Steak', 5), ('Fries', 4), ('Chicken', 8), ('Burger', 9), ('Salad', 7)]",928.4,-37.8066144,144.9614616,0,7.57,13.19027
ORDB01967,2018-04-17,11:22:49,Breakfast,TP,"[('Cereal', 10), ('Coffee', 3)]",226.25,-37.8116745,144.964772,0,8.404,11.0572009
ORDI06620,2018-05-30,12:54:05,Lunch,NS,"[('Chicken', 6), ('Steak', 1), ('Fries', 8)]",333.0,-37.8037357,145.0056821,0,9.605,15.0994608
ORDK03798,2018-04-15,11:22:49,Dinner,BK,"[('Eggs', 3), ('Coffee', 8)]",126.0,-37.8166491,144.9869362,0,5.877,13.2423721
ORDY04510,2018-07-30,14:55:46,Lunch,TP,"[('Burger', 4), ('Fries', 3)]",160.0,37.8014809,144.9738913,0,10.03,13.8239117
ORDI04391,2018-05-04,12:03:22,Lunch,NS,"[('Salad', 9), ('Burger', 3), ('Steak', 7), ('Chicken', 10), ('Fries', 6)]",954.8,-37.8216333,144.9531391,0,9.598,15.3199682
ORDJ01761,2018-02-11,09:21:07,Breakfast,TP,"[('Coffee', 1), ('Cereal', 10), ('Pancake', 7)]",387.25,-37.8128061,144.96827,0,8.983,12.9884504
ORDZ02344,2018-09-12,16:27:02,Dinner,NS,"[('Fish&Chips', 1), ('Shrimp', 1)]",89.0,-37.8156148,144.9462743,0,9.178,15.5928765
ORDK02006,2018-04-07,11:02:32,Breakfast,BK,"[('Eggs', 10), ('Cereal', 5), ('Pancake', 6)]",470.5,37.8227201,145.0078107,0,4.553,11.2694357
ORDA10874,2018-08-02,15:05:54,Lunch,BK,"[('Fries', 9), ('Chicken', 1), ('Steak', 10), ('Burger', 7)]",807.0,-37.8129341,144.9483348,0,10.323,16.2248092
ORDC05677,2018-01-18,08:30:25,Breakfast,NS,"[('Cereal', 6), ('Coffee', 9), ('Pancake', 3)]",266.25,-37.8231448,144.9392964,1,10.798,7.9563602
ORDB11028,2018-03-09,10:11:49,Breakfast,TP,"[('Cereal', 8), ('Fish&Chips', 9), ('Pancake', 8), ('Coffee', 9)]",627.5,-37.8141627,144.9776608,0,8.806,11.5065782
ORDA07162,2018-02-04,09:00:50,Breakfast,BK,"[('Pancake', 6), ('Cereal', 6), ('Coffee', 3)]",294.0,-37.7995447,144.9274184,1,10.935,18.7548448
ORDX06144,2018-04-23,11:43:05,Dinner,BK,"[('Coffee', 5), ('Eggs', 8)]",213.5,-37.8187536,144.9532477,0,8.814,13.9213456
ORDY00842,2018-11-09,18:18:35,Dinner,TP,"[('Fish&Chips', 9), ('Salmon', 9), ('Shrimp', 6)]",1008.0,-37.8095304,144.9862756,1,9.813,13.6750097
ORDC04846,2018-01-10,08:10:08,Breakfast,ns,"[('Eggs', 5), ('Pancake', 9)]",328.25,-37.8057908,144.9839122,1,7.763,6.1869219
ORDA02808,2018-06-29,13:54:55,Lunch,BK,"[('Burger', 3), ('Fries', 3), ('Steak', 1), ('Salad', 3)]",225.6,-37.8054558,144.9522831,0,8.394,14.8172204
ORDX11038,2018-10-23,17:48:10,Dinner,BK,"[('Pasta', 9), ('Salmon', 2), ('Shrimp', 9)]",815.5,37.8082598,144.9481651,0,8.989,15.7205261
ORDI03917,2018-06-12,13:24:30,Lunch,NS,"[('Chicken', 1), ('Fries', 10)]",152.0,-37.8031406,144.9459879,0,8.678,13.9101177
ORDA08228,2018-03-20,10:32:06,Breakfast,BK,"[('Eggs', 10), ('Coffee', 4), ('Cereal', 5)]",355.0,-37.8005515,144.9608591,0,8.231,13.312611
ORDX03191,2018-10-22,17:48:10,Dinner,BK,"[('Shrimp', 5), ('Salmon', 6)]",516.0,-37.8084972,144.945531,0,9.161,16.1678039
ORDX06045,2018-08-06,15:05:54,Lunch,BK,"[('Burger', 2), ('Steak', 10), ('Fries', 5), ('Chicken', 8)]",537.5,-37.8137458,144.9686324,0,7.274,13.4192722
ORDJ10060,2018-10-07,17:17:44,Dinner,TP,"[('Shrimp', 1), ('Coffee', 4)]",164.0,-37.8200095,144.9614139,0,7.561,12.7528346
ORDZ10746,2018-03-03,10:01:41,Breakfast,NS,"[('Coffee', 4), ('Eggs', 2)]",74.0,-37.8243823,144.9903858,0,9.712,16.7954922
ORDK04358,2018-04-25,11:43:05,Breakfast,BK,"[('Coffee', 7), ('Pancake', 9)]",270.75,37.8128818,144.9428484,0,9.425,14.2998275
ORDX10951,2018-02-17,09:31:16,Breakfast,BK,"[('Eggs', 9), ('Pancake', 1)]",222.25,-37.8092153,144.9629469,0,7.501,15.1420232
ORDZ07994,2018-12-30,20:00:00,Dinner,NS,"[('Chicken', 4), ('Fish&Chips', 10), ('Shrimp', 6), ('Salmon', 10)]",1194.0,-37.8257965,144.9680325,0,9.351,17.8446262
ORDA03607,2018-04-25,11:43:05,Breakfast,BK,"[('Pancake', 7), ('Eggs', 10)]",389.75,-37.8064367,144.9520099,0,8.501,13.2181978
ORDJ07189,2018-11-15,18:28:43,Dinner,TP,"[('Fish&Chips', 8), ('Shrimp', 2), ('Salmon', 4), ('Pasta', 2)]",607.0,37.8083056,144.9786866,0,9.414,13.6116156
ORDZ08973,2018-01-25,08:40:33,Breakfast,NS,"[('Cereal', 8), ('Coffee', 3), ('Eggs', 6), ('Pancake', 2)]",371.0,-37.8092157,144.9609332,0,7.721,12.0032079
ORDJ11108,2018-01-21,08:40:33,Breakfast,TP,"[('Coffee', 6), ('Eggs', 9), ('Pancake', 2), ('Cereal', 8)]",459.5,-37.8065664,144.9667313,0,9.198,13.5110583
ORDI08123,2018-12-05,19:09:17,Dinner,NS,"[('Shrimp', 1), ('Fish&Chips', 3), ('Pasta', 3)]",241.5,-37.8186429,144.9553319,0,9.07,15.3511455
ORDZ09022,2018-12-07,19:19:26,Dinner,NS,"[('Pasta', 4), ('Shrimp', 2), ('Fish&Chips', 4)]",358.0,-37.8056673,144.9536238,0,8.163,14.8562333
ORDC03233,2018-10-02,17:07:36,Dinner,NS,"[('Fries', 8), ('Pasta', 9), ('Salmon', 4), ('Fish&Chips', 10)]",1193.5,-37.8233067,144.9702097,0,8.983,15.2028547
ORDI10336,2018-02-20,09:41:24,Breakfast,NS,"[('Pancake', 4), ('Coffee', 6)]",142.0,-37.8062082,144.9584161,0,9.709,13.0727458
ORDB00718,2018-04-05,11:02:32,Breakfast,TP,"[('Coffee', 6), ('Pancake', 2)]",93.5,-37.8175294,144.9523635,0,8.689,11.5352323
ORDB04456,2018-12-26,19:49:51,Dinner,TP,"[('Pasta', 6), ('Salmon', 3), ('Shrimp', 4)]",504.0,-37.8017321,144.9576151,0,9.51,13.8961817
ORDK03722,2018-01-25,08:40:33,Breakfast,BK,"[('Eggs', 1), ('Pancake', 8), ('Cereal', 3)]",279.0,-37.8081155,144.9602703,0,7.702,12.5297833
ORDB04555,2018-08-10,15:16:03,Breakfast,TP,"[('Burger', 10), ('Steak', 5), ('Chicken', 10), ('Salad', 5), ('Fries', 1)]",953.0,-37.8172428,144.9516426,0,9.587,12.8451825
ORDB05481,03-05-2018,12:03:22,Lunch,TP,"[('Salad', 2), ('Steak', 4), ('Chicken', 9), ('Fries', 3)]",538.4,-37.8116636,144.9652288,0,8.478,11.971069
ORDZ07699,2018-05-08,12:13:31,Lunch,NS,"[('Salad', 10), ('Chicken', 10), ('Fries', 1)]",504.0,-37.8038835,144.95744,0,7.615,13.5135834
ORDZ08281,2018-08-03,15:05:54,Lunch,NS,"[('Steak', 10), ('Fries', 9), ('Burger', 8), ('Salad', 6), ('Chicken', 4)]",1037.2,-37.8122083,144.9739676,1,7.612,13.0365091
ORDI09963,2018-04-15,11:22:49,Breakfast,NS,"[('Eggs', 3), ('Cereal', 4)]",348.25,-37.8048302,144.9460522,0,8.771,15.8208929
ORDB04583,2018-03-15,10:21:58,Breakfast,TP,"[('Pancake', 5), ('Coffee', 5), ('Eggs', 2), ('Cereal', 10)]",412.75,-37.8076865,144.9705908,0,9.25,12.127258
ORDB05345,2018-12-01,19:09:17,Dinner,TP,"[('Shrimp', 3), ('Fish&Chips', 7), ('Salmon', 4)]",571.0,-37.8214948,144.9579391,0,7.98,13.800717
ORDX00161,2018-02-18,09:31:16,Breakfast,BK,"[('Eggs', 5), ('Pancake', 9), ('Coffee', 9)]",395.75,-37.8080501,144.9453333,1,9.228,16.5455816
ORDC03370,2018-08-17,15:36:20,Lunch,NS,"[('Salad', 8), ('Steak', 5), ('Burger', 6), ('Chicken', 6), ('Fries', 7)]",824.6,-37.8055328,144.9988036,1,8.979,14.2338612
ORDJ07140,2018-10-15,17:27:53,Dinner,TP,"[('Salmon', 10), ('Shrimp', 9), ('Fish&Chips', 6), ('Pasta', 8)]",1326.0,-37.8098489,144.993852,0,7.608,14.7679364
ORDX06382,2018-07-19,14:35:29,Lunch,NS,"[('Burger', 9), ('Salad', 10), ('Fries', 1), ('Steak', 4)]",643.0,-37.8063106,144.9824031,0,5.98,11.3987744
ORDY01377,2018-10-29,17:58:18,Dinner,TP,"[('Salmon', 9), ('Fish&Chips', 9), ('Pasta', 7)]",876.5,-37.8215904,144.9940303,0,9.93,13.9264189
ORDA09271,2018-05-03,12:03:22,Lunch,BK,"[('Steak', 9), ('Fries', 1), ('Salad', 5)]",503.0,-37.8115767,144.9662735,0,7.409,12.9491843
ORDB04363,2018-01-05,08:00:00,Breakfast,TP,"[('Pancake', 7), ('Cereal', 2), ('Coffee', 4), ('Eggs', 4)]",329.75,-37.8118268,144.9405883,1,10.094,5.9327483
ORDI02163,2018-04-13,11:22:49,Breakfast,NS,"[('Cereal', 9), ('Eggs', 8), ('Pancake', 8)]",559.0,37.8008765,144.9541201,0,7.685,12.4591104
ORDB00037,2018-06-07,13:14:21,Lunch,TP,"[('Chicken', 6), ('Steak', 1)]",237.0,-37.8051937,144.9410741,1,10.407,13.9639614
ORDB06175,2018-03-16,10:21:58,Breakfast,TP,"[('Pancake', 8), ('Eggs', 5)]",304.0,37.8014608,144.9581615,0,9.761,12.4533051
ORDB04263,2018-06-14,13:24:30,Lunch,TP,"[('Chicken', 7), ('Burger', 3), ('Salad', 10)]",489.0,-37.7996201,144.9671985,0,9.921,13.3337128
ORDA06751,2018-06-15,13:24:30,Lunch,BK,"[('Salad', 2), ('Fries', 8)]",130.4,-37.8173234,144.9674074,0,7.422,13.2546329
ORDY09674,2018-04-05,11:02:32,Breakfast,TP,"[('Coffee', 5), ('Cereal', 8), ('Eggs', 10), ('Pancake', 2)]",474.0,-37.8179051,144.9514231,0,8.764,11.443715
ORDK07638,2018-06-16,13:24:30,Lunch,BK,"[('Chicken', 1), ('Eggs', 1), ('Burger', 1)]",75.0,-37.8117797,144.9988291,0,4.33,12.0569761
ORDJ01556,2018-08-01,14:55:46,Lunch,TP,"[('Chicken', 9), ('Steak', 7), ('Salad', 1), ('Fries', 6)]",692.2,37.7988316,144.9830837,0,10.719,14.191366
ORDA02271,2018-02-21,09:41:24,Breakfast,BK,"[('Cereal', 5), ('Coffee', 4), ('Pancake', 5)]",256.25,-37.811611,144.9564548,0,8.085,13.1079266
ORDB04646,2018-03-10,10:11:49,Breakfast,TP,"[('Cereal', 1), ('Coffee', 3), ('Eggs', 7), ('Pancake', 7)]",367.25,-37.8138985,144.9617555,1,8.214,12.9292884
ORDK03831,2018-02-10,09:21:07,Breakfast,BK,"[('Cereal', 8), ('Eggs', 9), ('Coffee', 2)]",381.0,-37.8070871,144.9657544,0,7.189,14.3038325
ORDZ06061,2018-08-23,15:46:28,Lunch,NS,"[('Fries', 9), ('Chicken', 4)]",236.0,37.8134313,144.944043,0,9.374,14.6751572
ORDI04924,2018-03-04,10:01:41,Breakfast,NS,"[('Cereal', 7), ('Pancake', 6), ('Coffee', 2)]",307.5,-37.8178338,144.9564637,1,8.9,15.5996522
ORDJ09630,07-05-2018,12:13:31,Lunch,TP,"[('Fries', 9), ('Chicken', 9)]",396.0,-37.8042044,144.9714721,0,9.836,13.3246981
ORDA00271,2018-03-13,10:21:58,Breakfast,bk,"[('Eggs', 8), ('Coffee', 5), ('Pancake', 9), ('Cereal', 6)]",557.75,-37.8198468,144.9670168,0,7.826,12.3532846
ORDB05851,2018-05-04,12:03:22,Lunch,TP,"[('Fries', 10), ('Chicken', 3), ('Burger', 6)]",402.0,-37.8136467,144.9480337,0,9.58,13.3406407
ORDK00555,2018-11-27,18:59:09,Dinner,BK,"[('Salmon', 4), ('Pasta', 3), ('Fish&Chips', 6), ('Shrimp', 8)]",199.8,-37.8148712,144.9647874,0,7.643,14.464001
ORDC00183,2018-10-26,17:48:10,Dinner,NS,"[('Salmon', 6), ('Shrimp', 7)]",624.0,-37.820504,144.9658195,0,8.926,15.169193
ORDA10350,2018-01-06,08:10:08,Breakfast,bk,"[('Eggs', 10), ('Cereal', 1), ('Pancake', 6)]",386.5,-37.8018067,144.9456149,1,9.178,8.1261286
ORDB09678,2018-05-22,12:33:48,Lunch,TP,"[('Salad', 5), ('Chicken', 4), ('Steak', 9), ('Burger', 5), ('Fries', 10)]",237.0,-37.8175697,144.9941831,0,10.109,13.7374404
ORDB11105,2018-01-24,08:40:33,Breakfast,TP,"[('Pancake', 6), ('Cereal', 2), ('Coffee', 2)]",202.5,-37.8014061,144.9547701,1,9.815,12.393614
ORDX10055,2018-08-07,15:16:03,Lunch,BK,"[('Burger', 1), ('Steak', 8), ('Fries', 3), ('Salad', 3), ('Chicken', 10)]",650.6,-37.8107895,145.0143841,0,3.657,9.0670484
ORDK00254,2018-02-04,09:00:50,Breakfast,BK,"[('Pancake', 2), ('Eggs', 5), ('Coffee', 9), ('Cereal', 6)]",352.0,-37.8173359,144.9915902,0,5.597,13.0811856
ORDA08447,2018-04-03,11:02:32,Breakfast,BK,"[('Chicken', 8), ('Eggs', 5), ('Pancake', 4)]",267.0,-37.8053576,144.9736032,0,6.769,11.2300997
ORDJ06543,2018-03-14,10:21:58,Breakfast,TP,"[('Coffee', 5), ('Fish&Chips', 2)]",86.0,-37.824252,144.9900371,0,9.57,12.5930938
ORDZ00587,2018-10-08,17:17:44,Dinner,NS,"[('Shrimp', 4), ('Fish&Chips', 5), ('Pasta', 1), ('Salmon', 8)]",746.5,37.8028167,144.9665068,0,6.656,12.4374217
ORDC03107,2018-10-16,17:27:53,Dinner,NS,"[('Salmon', 5), ('Pasta', 8), ('Shrimp', 10)]",965.0,-37.823082,144.9915947,0,9.78,15.7466861
ORDI06802,04-03-2018,10:01:41,Breakfast,NS,"[('Eggs', 2), ('Pancake', 7)]",213.75,-37.8011673,144.968491,0,6.3,13.2907748
ORDA02814,2018-04-30,11:53:14,Breakfast,BK,"[('Coffee', 9), ('Cereal', 5), ('Eggs', 1)]",798.2,-37.8221798,144.9509976,0,8.974,13.4419819
ORDC05241,2018-06-07,13:14:21,Lunch,NS,"[('Burger', 7), ('Fries', 10)]",337.0,-37.8155841,144.9452766,0,9.223,14.4383138
ORDC07885,2018-12-18,19:39:43,Dinner,NS,"[('Fish&Chips', 2), ('Salmon', 7), ('Pasta', 2)]",412.0,-37.8083897,144.9479645,0,8.812,15.3186217
ORDI07103,2018-05-06,12:03:22,Lunch,NS,"[('Fries', 3), ('Chicken', 7), ('Steak', 6), ('Salad', 9)]",684.8,-37.8041347,144.9833648,0,7.51,15.4930767
ORDK02066,2018-04-27,11:43:05,Dinner,BK,"[('Pancake', 3), ('Coffee', 2), ('Eggs', 9), ('Cereal', 9)]",474.75,-37.8001566,144.9425433,0,9.489,14.3244326
ORDZ06925,2018-06-26,13:44:47,Lunch,NS,"[('Steak', 9), ('Burger', 1)]",436.0,-37.8255496,144.9845562,0,9.568,15.0554595
ORDC05049,2018-07-25,14:45:38,Lunch,NS,"[('Chicken', 9), ('Steak', 3), ('Salad', 3)]",474.6,-37.8117624,144.9565065,0,8.102,13.88824
ORDI06133,2018-08-28,15:56:37,Lunch,NS,"[('Fries', 10), ('Salad', 10), ('Burger', 4), ('Steak', 6), ('Chicken', 10)]",1006.0,-37.8114242,144.9638459,1,7.772,13.4659452
ORDK04552,2018-04-13,11:22:49,Breakfast,BK,"[('Cereal', 5), ('Pancake', 5)]",226.25,-37.8025897,144.9458728,0,8.201,14.1828957
ORDX04225,2018-08-18,15:36:20,Lunch,BK,"[('Salad', 9), ('Burger', 3)]",247.8,-37.8177655,144.9469248,0,9.437,17.787851
ORDZ04274,2018-10-10,17:17:44,Dinner,NS,"[('Salmon', 7), ('Shrimp', 3), ('Pasta', 4), ('Fish&Chips', 4)]",699.0,-37.8117199,144.9528154,0,8.511,14.9884835
