order_id,date,time,order_type,branch_code,order_items,order_price,customer_lat,customer_lon,customerHasloyalty?,distance_to_customer_KM,delivery_fee
ORDB06785,2018-12-14,19:29:34,Dinner,TP,"[('Shrimp', 3), ('Fish&Chips', 3)]",267.0,-37.8196162,145.0159077,0,12.795,24.25651635
ORDC07671,2018-05-29,12:54:05,Lunch,NS,"[('Steak', 4), ('Fries', 3)]",216.0,-37.8321616,144.9716488,0,9.981,15.5764764
ORDZ01741,2018-07-25,14:45:38,Lunch,NS,"[('Steak', 5), ('Salad', 6), ('Chicken', 8)]",584.2,-37.7997929,144.9636693,0,6.781,11.9464687
ORDK03732,2018-06-20,13:34:38,Lunch,BK,"[('Fries', 4), ('Burger', 8), ('Salad', 8), ('Chicken', 8), ('Steak', 7)]",1004.6,-37.8151077,144.9404206,0,9.678,15.4545944
ORDZ01297,2018-11-08,18:18:35,Dinner,NS,"[('Salmon', 3), ('Fish&Chips', 6), ('Shrimp', 9), ('Pasta', 3)]",901.5,-37.7998482,144.9836059,0,7.436,13.203814
ORDC06177,2018-11-04,18:08:27,Dinner,NS,"[('Pasta', 8), ('Shrimp', 6), ('Fish&Chips', 3)]",649.0,-37.8193009,144.961111,0,8.871,16.7371235
ORDK07897,2018-02-12,09:21:07,Breakfast,BK,"[('Pancake', 3), ('Eggs', 6), ('Cereal', 3), ('Coffee', 3)]",290.25,-37.8153303,144.9722396,0,7.0,17.33909025
ORDZ05697,2018-10-29,17:58:18,Dinner,NS,"[('Fish&Chips', 9), ('Salmon', 8), ('Pasta', 4), ('Shrimp', 5)]",1023.0,-37.8262599,144.9288674,0,11.672,17.93502
ORDA08400,2018-09-10,16:16:54,Dinner,BK,"[('Shrimp', 5), ('Salmon', 9), ('Pasta', 8), ('Fish&Chips', 6)]",1069.0,-37.7994664,144.9892871,0,6.131,13.2764158
ORDI03988,2018-10-05,17:07:36,Dinner,NS,"[('Pasta', 1), ('Shrimp', 10), ('Salmon', 6), ('Fish&Chips', 8)]",1093.5,-37.8084946,144.9574687,0,7.933,14.0313679
ORDA00796,2018-04-21,11:32:57,Breakfast,BK,"[('Eggs', 9), ('Coffee', 10), ('Pancake', 6), ('Cereal', 4)]",502.5,-37.8188287,144.9532795,0,8.802,15.9884067
ORDX00414,2018-03-18,10:32:06,Breakfast,BK,"[('Pancake', 5), ('Coffee', 10)]",196.25,-37.8113985,144.9728899,0,6.811,14.1889607
ORDC01713,2018-08-31,15:56:37,Lunch,NS,"[('Salad', 8), ('Steak', 8)]",497.6,-37.80528,144.9580268,0,7.784,13.6955885
ORDJ03871,2018-08-08,15:16:03,Lunch,TP,"[('Salad', 8), ('Burger', 3), ('Steak', 8), ('Chicken', 6)]",782.6,-37.8005889,144.9653899,0,9.771,13.5339824
ORDY08067,2018-09-26,16:47:19,Dinner,TP,"[('Fish&Chips', 8), ('Shrimp', 4), ('Pasta', 2)]",551.0,-37.8120906,144.9276731,0,11.538,15.4917689
ORDX09768,2018-09-25,16:47:19,Dinner,BK,"[('Salmon', 4), ('Shrimp', 1), ('Fish&Chips', 7)]",463.0,-37.8197258,144.9696551,0,7.811,15.0231384
ORDB00977,2018-07-25,14:45:38,Lunch,TP,"[('Burger', 4), ('Fries', 3)]",160.0,-37.8208848,144.962045,0,7.37,11.1124465
ORDX02780,2018-11-15,18:28:43,Dinner,BK,"[('Pasta', 2), ('Fish&Chips', 10)]",405.0,-37.8163489,144.9384098,0,9.944,17.1456891
ORDZ02970,2018-08-26,15:46:28,Lunch,NS,"[('Salad', 4), ('Chicken', 8), ('Burger', 3), ('Fries', 2), ('Steak', 3)]",576.8,-37.807684,144.9400828,0,10.164,17.6247517
ORDJ09256,2018-08-18,15:36:20,Lunch,TP,"[('Salad', 1), ('Fries', 8), ('Steak', 8), ('Chicken', 10)]",793.2,-37.8142704,145.0111272,0,12.297,16.6011075
ORDZ01629,2018-08-19,15:36:20,Lunch,NS,"[('Burger', 7), ('Salad', 9), ('Fries', 7)]",455.8,-37.8151079,144.9605892,0,8.32,15.416225
ORDK01623,2018-03-31,10:52:23,Breakfast,BK,"[('Coffee', 9), ('Pancake', 6), ('Eggs', 6)]",345.0,-37.8120488,144.9628453,0,7.597,15.7287995
ORDZ04024,2018-08-19,15:36:20,Lunch,NS,"[('Salad', 7), ('Steak', 10)]",570.4,-37.816799,145.0096011,0,10.824,18.4005202
ORDY03672,2018-10-24,17:48:10,Dinner,TP,"[('Shrimp', 10), ('Salmon', 10), ('Fish&Chips', 10)]",1300.0,-37.8204028,144.9666114,0,7.468,17.90080755
ORDX07420,2018-01-11,08:20:16,Breakfast,BK,"[('Pancake', 4), ('Eggs', 9)]",295.0,-37.8072702,144.9569093,1,8.226,6.4599349
ORDX08945,2018-01-14,08:20:16,Breakfast,BK,"[('Eggs', 9), ('Coffee', 3)]",220.5,-37.8234593,144.959651,1,8.538,7.6944983
ORDB09820,2018-08-07,15:16:03,Lunch,TP,"[('Fries', 6), ('Chicken', 2), ('Burger', 1), ('Salad', 1), ('Steak', 1)]",229.2,-37.8115596,144.9572022,0,8.704,12.0078313
ORDB09391,2018-12-01,18:59:09,Dinner,TP,"[('Salmon', 5), ('Pasta', 5), ('Shrimp', 5), ('Fish&Chips', 2)]",682.5,-37.815342,144.9661842,0,8.038,6.64927735
ORDJ08209,2018-02-08,09:10:59,Breakfast,TP,"[('Eggs', 3), ('Coffee', 4), ('Pancake', 8)]",290.0,-37.8212487,144.9808831,0,8.716,11.6501463
ORDX07097,2018-10-07,17:17:44,Dinner,BK,"[('Salmon', 2), ('Pasta', 3), ('Fish&Chips', 6)]",374.5,-37.8233257,144.9607415,0,8.438,17.292657
ORDI01651,2018-07-11,14:15:12,Lunch,NS,"[('Salad', 6), ('Fries', 5), ('Steak', 8), ('Burger', 2)]",585.2,-37.8146088,144.9656739,0,8.002,13.3379803
ORDY09761,2018-02-05,09:10:59,Breakfast,TP,"[('Coffee', 8), ('Pancake', 4), ('Cereal', 2)]",199.0,-37.809775,144.9724011,0,9.086,11.6190417
ORDC03329,2018-09-24,16:47:19,Dinner,NS,"[('Fish&Chips', 4), ('Pasta', 10), ('Salmon', 7)]",702.0,-37.8019573,144.9637212,0,6.856,13.2600438
ORDZ08408,2018-01-25,08:40:33,Breakfast,NS,"[('Pancake', 6), ('Cereal', 4), ('Coffee', 4)]",259.5,-37.8103683,144.9613031,0,7.659,12.5813029
ORDB09456,2018-08-21,15:36:20,Lunch,TP,"[('Fries', 6), ('Salad', 4), ('Chicken', 3)]",236.8,-37.8199428,144.9686547,0,7.593,11.5028238
ORDY05732,2018-07-22,14:45:38,Lunch,TP,"[('Steak', 5), ('Chicken', 3), ('Burger', 7)]",538.0,-37.8039667,144.9499719,0,9.985,14.7270512
ORDK10856,2018-07-08,14:15:12,Lunch,BK,"[('Burger', 8), ('Salad', 9), ('Steak', 3), ('Chicken', 5), ('Fries', 10)]",817.8,-37.8053871,144.9414588,0,9.452,26.5709685
ORDA05640,2018-08-18,15:36:20,Lunch,BK,"[('Salad', 8), ('Steak', 8)]",497.6,-37.8037125,144.963473,0,7.648,15.8393686
ORDC04794,2018-04-10,11:12:40,Breakfast,NS,"[('Coffee', 1), ('Eggs', 1)]",29.5,-37.8242079,144.9802924,0,9.17,20.57836425
ORDX02210,2018-01-30,08:50:42,Breakfast,BK,"[('Coffee', 5), ('Eggs', 2), ('Cereal', 7), ('Pancake', 4)]",325.5,-37.8068509,144.9746571,0,6.709,11.3031843
ORDC03000,2018-09-14,16:27:02,Dinner,NS,"[('Salmon', 5), ('Fish&Chips', 1), ('Shrimp', 10), ('Pasta', 5)]",917.5,-37.7999943,144.9545339,0,7.561,13.3838179
ORDX04672,2018-02-28,09:51:32,Breakfast,BK,"[('Cereal', 6), ('Pancake', 1)]",150.25,-37.8065033,144.9322127,0,10.384,15.4657952
ORDJ06547,2018-06-22,13:44:47,Lunch,TP,"[('Burger', 6), ('Chicken', 3)]",282.0,-37.8038017,144.9626862,0,9.471,12.7366703
ORDY04462,2018-04-30,11:53:14,Breakfast,TP,"[('Pancake', 5), ('Eggs', 4), ('Cereal', 1)]",230.25,-37.8174653,144.9525929,0,8.68,10.8908879
ORDJ08846,2018-02-18,09:31:16,Breakfast,TP,"[('Coffee', 7), ('Cereal', 9), ('Eggs', 5), ('Pancake', 7)]",521.25,-37.8158235,144.9921103,0,10.148,13.94255
ORDK10277,2018-01-13,08:20:16,Breakfast,BK,"[('Eggs', 3), ('Pancake', 10), ('Coffee', 7), ('Cereal', 3)]",424.0,-37.818423,144.9656354,1,7.631,3.75884675
ORDK04488,2018-03-03,10:01:41,Breakfast,BK,"[('Pancake', 1), ('Eggs', 9), ('Coffee', 7)]",274.75,-37.8208963,144.9670096,0,7.904,15.334132
ORDX00617,2018-02-20,09:31:16,Breakfast,BK,"[('Cereal', 5), ('Pancake', 2), ('Coffee', 2)]",168.5,-37.8036544,144.9554625,0,8.202,12.7735776
ORDB01268,2018-02-04,09:00:50,Breakfast,TP,"[('Eggs', 2), ('Pancake', 6)]",189.5,-37.8195788,144.9601494,0,7.699,12.1062633
ORDY04273,2018-02-20,09:31:16,Breakfast,TP,"[('Cereal', 10), ('Eggs', 10), ('Pancake', 8)]",624.0,-37.8048774,144.9358409,0,10.797,13.9604476
ORDK01290,2018-02-05,09:00:50,Breakfast,BK,"[('Eggs', 3), ('Cereal', 5), ('Pancake', 4)]",268.0,-37.8160136,144.9919545,0,5.41,9.6532133
ORDI05708,2018-07-14,14:25:21,Lunch,NS,"[('Chicken', 8), ('Burger', 2), ('Steak', 2), ('Fries', 10), ('Salad', 4)]",596.8,-37.816794,145.0074701,0,10.617,18.7362359
ORDI01550,2018-10-03,17:07:36,Dinner,NS,"[('Shrimp', 4), ('Salmon', 7)]",503.0,-37.802291,144.9633195,0,6.946,12.4494466
ORDA05193,2018-10-20,17:38:01,Dinner,BK,"[('Shrimp', 3), ('Salmon', 10), ('Fish&Chips', 2)]",642.0,-37.8214229,144.9692418,0,7.843,17.361488
ORDJ02108,2018-02-22,09:41:24,Breakfast,TP,"[('Eggs', 4), ('Cereal', 5)]",193.0,-37.8196565,144.9754744,0,8.366,11.2467509
ORDX00333,2018-05-15,12:23:39,Lunch,BK,"[('Salad', 5), ('Burger', 4), ('Fries', 9)]",318.0,-37.8082822,144.9713433,0,7.131,12.3117682
ORDY10772,2018-07-04,14:05:04,Lunch,TP,"[('Burger', 7), ('Salad', 1), ('Steak', 5), ('Fries', 2)]",483.2,-37.8178873,144.9466472,0,9.331,13.0222415
ORDC03076,2018-04-01,10:52:23,Breakfast,NS,"[('Coffee', 1), ('Eggs', 3)]",73.5,-37.8160628,144.9529516,0,8.832,7.92947245
ORDJ02870,2018-06-11,13:14:21,Lunch,TP,"[('Fries', 10), ('Salad', 8)]",257.6,-37.8138149,144.959666,0,8.414,12.3796423
ORDY05037,2018-02-26,09:51:32,Breakfast,TP,"[('Eggs', 5), ('Cereal', 7)]",257.0,-37.8054565,145.0003472,0,11.51,13.1634947
ORDB04459,2018-06-04,13:04:13,Lunch,TP,"[('Fries', 7), ('Chicken', 5), ('Burger', 5), ('Salad', 2), ('Steak', 4)]",613.4,-37.8212572,144.9729969,0,8.017,11.6036928
ORDX06187,2018-04-01,10:52:23,Breakfast,BK,"[('Pancake', 8), ('Eggs', 10), ('Coffee', 5), ('Cereal', 4)]",535.5,-37.819316,144.9790347,0,7.267,14.4406541
ORDJ06506,2018-05-03,12:03:22,Lunch,TP,"[('Chicken', 1), ('Salad', 1), ('Burger', 2), ('Steak', 5)]",336.2,-37.800966,144.9870509,0,10.752,13.833296
ORDA09644,2018-01-30,08:50:42,Breakfast,BK,"[('Pancake', 10), ('Eggs', 8), ('Cereal', 2), ('Coffee', 8)]",520.5,-37.8023074,144.9972956,0,5.225,9.802453
ORDA09791,2018-12-01,18:59:09,Dinner,BK,"[('Pasta', 5), ('Salmon', 3)]",260.5,-37.8150933,144.9655922,0,7.652,16.8631261
ORDC08860,2018-06-30,13:54:55,Lunch,NS,"[('Salad', 5), ('Fries', 5), ('Chicken', 4)]",274.0,-37.8125138,144.936229,0,10.064,18.0726528
ORDC08251,2018-03-06,10:01:41,Breakfast,NS,"[('Cereal', 8), ('Eggs', 4), ('Pancake', 8)]",450.0,-37.8238926,144.9841623,0,9.355,14.4802448
ORDB08192,2018-02-08,09:10:59,Breakfast,TP,"[('Eggs', 9), ('Pancake', 3), ('Coffee', 7)]",323.25,-37.8165191,144.9503159,0,9.188,11.0989194
ORDB10959,2018-01-17,08:30:25,Breakfast,TP,"[('Coffee', 3), ('Eggs', 8), ('Cereal', 7), ('Pancake', 8)]",539.5,-37.8063165,144.9559998,1,9.277,6.3086325
ORDY10212,2018-04-29,11:53:14,Breakfast,TP,"[('Cereal', 1), ('Eggs', 3), ('Coffee', 5)]",124.5,-37.7999286,144.9605564,0,9.757,13.7725711
ORDJ03733,2018-03-26,10:42:15,Breakfast,TP,"[('Coffee', 2), ('Eggs', 5)]",125.0,-37.8164722,145.0041737,0,11.155,13.3914682
ORDZ02789,2018-01-22,08:40:33,Breakfast,NS,"[('Coffee', 1), ('Pancake', 10), ('Eggs', 6), ('Cereal', 4)]",466.0,-37.8169399,144.9315539,0,11.458,16.2232486
ORDA00103,2018-05-08,12:13:31,Lunch,BK,"[('Salad', 9), ('Fries', 7)]",238.8,-37.8043067,145.0111534,0,4.077,14.9917941
ORDB02680,2018-07-25,14:45:38,Lunch,TP,"[('Chicken', 2), ('Steak', 5), ('Salad', 3), ('Burger', 10)]",650.6,-37.8222038,144.975708,0,8.232,12.2627527
ORDB06964,2018-01-13,08:20:16,Breakfast,TP,"[('Eggs', 8), ('Cereal', 10), ('Pancake', 10), ('Coffee', 7)]",681.0,-37.8191873,144.9876191,1,9.392,7.1280337
ORDB04337,2018-05-25,12:43:56,Lunch,TP,"[('Fries', 4), ('Salad', 7), ('Burger', 9), ('Steak', 3), ('Chicken', 1)]",614.4,-37.8134411,144.9683085,0,8.352,11.6668581
ORDA03757,2018-10-23,17:48:10,Dinner,BK,"[('Shrimp', 9), ('Salmon', 10), ('Pasta', 5)]",1033.5,-37.8196909,144.968279,0,7.652,13.9523806
ORDB08178,2018-11-13,18:28:43,Dinner,TP,"[('Fish&Chips', 8), ('Salmon', 7)]",567.0,-37.8120045,144.9602759,0,8.478,12.1403923
ORDA00885,2018-09-02,16:06:45,Dinner,BK,"[('Pasta', 8), ('Shrimp', 7), ('Fish&Chips', 9)]",913.0,-37.8134366,144.9656478,0,7.487,16.7818541
ORDX06864,2018-05-24,12:43:56,Lunch,BK,"[('Burger', 3), ('Chicken', 2), ('Steak', 8), ('Fries', 7)]",601.0,-37.822161,144.9783877,0,7.072,12.5612954
ORDX11039,2018-01-19,08:30:25,Breakfast,BK,"[('Pancake', 1), ('Eggs', 5), ('Coffee', 5), ('Cereal', 8)]",339.75,-37.8029891,144.967552,1,7.441,9.1669149
ORDC08072,2018-03-17,10:21:58,Breakfast,NS,"[('Cereal', 8), ('Coffee', 1), ('Pancake', 9)]",393.75,-37.824134,144.9900841,0,9.66,16.876747
ORDC02108,2018-05-11,12:13:31,Lunch,NS,"[('Chicken', 2), ('Steak', 2), ('Burger', 4), ('Salad', 1)]",295.2,-37.8245778,145.0111849,0,11.561,17.3225159
ORDB07196,2018-08-13,15:26:11,Lunch,TP,"[('Fries', 9), ('Chicken', 1)]",140.0,-37.8131314,144.9358897,0,10.967,14.3649899
ORDX04914,2018-10-01,16:57:27,Dinner,BK,"[('Pasta', 3), ('Shrimp', 10), ('Salmon', 8), ('Fish&Chips', 10)]",1300.5,-37.8215042,144.9456369,0,9.498,16.6592585
ORDJ01251,2018-11-28,18:59:09,Dinner,TP,"[('Pasta', 3), ('Fish&Chips', 10), ('Shrimp', 4), ('Salmon', 5)]",853.5,-37.8111501,144.9622637,0,8.399,12.9458129
ORDX10659,2018-07-17,14:25:21,Lunch,BK,"[('Salad', 1), ('Chicken', 8), ('Burger', 5), ('Fries', 2), ('Steak', 10)]",902.2,-37.8018354,144.980529,0,6.624,6.03606775
ORDK06363,2018-01-22,08:40:33,Breakfast,BK,"[('Cereal', 8), ('Pancake', 8)]",362.0,-37.8009428,144.9527616,0,8.586,13.5145439
ORDB01966,2018-11-30,18:59:09,Dinner,TP,"[('Pasta', 6), ('Fish&Chips', 1)]",200.0,-37.8095558,144.9725328,0,9.12,6.65422745
ORDK06268,2018-03-02,09:51:32,Breakfast,BK,"[('Coffee', 4), ('Cereal', 4)]",114.0,-37.8054867,144.9351555,0,10.065,14.3023878
ORDY07957,2018-06-27,13:54:55,Lunch,TP,"[('Chicken', 1), ('Salad', 4)]",100.8,-37.8246995,144.9847078,0,8.919,12.4786515
ORDZ03705,2018-06-08,13:14:21,Lunch,NS,"[('Chicken', 3), ('Fries', 8), ('Burger', 4)]",316.0,-37.820266,144.9843439,0,9.177,15.1379218
ORDB03101,2018-12-14,19:29:34,Dinner,TP,"[('Pasta', 8), ('Shrimp', 1), ('Salmon', 4)]",438.0,-37.8196201,145.0154953,0,12.758,16.7670941
ORDB00936,2018-12-21,19:39:43,Dinner,TP,"[('Fish&Chips', 6), ('Pasta', 3), ('Salmon', 8), ('Shrimp', 8)]",1052.5,-37.8146711,144.9376032,0,10.365,13.8353852
ORDC01201,2018-02-25,09:51:32,Breakfast,NS,"[('Pancake', 1), ('Coffee', 4), ('Eggs', 8), ('Cereal', 2)]",272.25,-37.8042713,144.9553477,0,7.86,15.2523384
ORDI00963,2018-05-06,12:03:22,Lunch,NS,"[('Steak', 6), ('Fries', 6)]",342.0,-37.8027946,144.9835952,0,7.379,14.198437
ORDI01248,2018-05-13,12:23:39,Lunch,NS,"[('Fries', 9), ('Steak', 5), ('Burger', 2), ('Chicken', 5), ('Salad', 4)]",623.8,-37.8005849,144.9344349,0,6.724,14.0712929
ORDB02303,2018-06-21,13:34:38,Lunch,TP,"[('Salad', 9), ('Steak', 7), ('Fries', 6)]",541.8,-37.8164251,144.9458711,0,9.479,13.1697996
ORDB02786,2018-08-07,15:16:03,Lunch,TP,"[('Chicken', 8), ('Fries', 5), ('Burger', 9)]",595.0,-37.8107895,145.0143841,0,12.349,15.2333578
ORDK11008,2018-01-16,08:30:25,Breakfast,BK,"[('Cereal', 5), ('Eggs', 9), ('Coffee', 1), ('Pancake', 3)]",383.25,-37.8068167,144.9579302,1,7.948,5.9930176
ORDX02269,2018-02-04,09:00:50,Breakfast,BK,"[('Eggs', 3), ('Pancake', 6), ('Cereal', 10), ('Coffee', 6)]",466.5,-37.8186913,144.9427556,0,9.806,17.10283
ORDA09614,2018-09-30,16:57:27,Dinner,BK,"[('Fish&Chips', 8), ('Salmon', 9), ('Shrimp', 7)]",1027.0,-37.8144874,144.943067,0,9.42,28.8038193
ORDJ01815,2018-09-11,16:27:02,Dinner,TP,"[('Salmon', 3), ('Pasta', 7), ('Fish&Chips', 2)]",385.5,-37.8079412,144.969917,0,9.178,19.938790649999998
ORDZ06424,2018-06-30,13:54:55,Lunch,NS,"[('Salad', 10), ('Fries', 10), ('Burger', 8), ('Chicken', 1)]",572.0,-37.8167591,144.9822729,0,8.623,24.365929050000002
ORDZ04659,2018-06-17,13:24:30,Lunch,NS,"[('Salad', 9), ('Fries', 5)]",214.8,-37.8125337,145.0130815,0,10.676,17.814263
ORDB05539,2018-10-14,17:27:53,Dinner,TP,"[('Shrimp', 2), ('Pasta', 10), ('Salmon', 6)]",629.0,-37.8059881,144.9558441,0,9.286,14.957881
ORDI03576,2018-10-30,17:58:18,Dinner,NS,"[('Shrimp', 10), ('Pasta', 8), ('Salmon', 2), ('Fish&Chips', 1)]",877.0,-37.8197947,144.9731057,0,9.485,15.4480363
ORDY07324,2018-05-16,12:23:39,Lunch,TP,"[('Fries', 8), ('Steak', 8), ('Chicken', 4)]",584.0,-37.8079235,144.9704362,0,9.346,12.851001
ORDA11108,2018-06-02,13:04:13,Lunch,BK,"[('Burger', 5), ('Steak', 7)]",470.0,-37.8180759,144.9650783,0,7.641,15.6822282
ORDK02773,2018-08-15,15:26:11,Lunch,BK,"[('Steak', 4), ('Salad', 6), ('Chicken', 2), ('Burger', 1), ('Fries', 3)]",414.2,-37.8092956,144.9863171,0,5.354,11.2919242
ORDZ04515,2018-06-07,13:14:21,Lunch,NS,"[('Chicken', 9), ('Burger', 5), ('Steak', 9), ('Salad', 1), ('Fries', 10)]",985.2,-37.8154764,144.9462068,0,9.18,14.4339941
ORDJ08573,2018-07-15,14:25:21,Lunch,TP,"[('Salad', 1), ('Steak', 9)]",422.2,-37.8034761,144.9663902,0,9.471,13.7978559
ORDI04890,2018-09-06,16:16:54,Dinner,NS,"[('Fish&Chips', 1), ('Pasta', 10)]",310.0,-37.8190254,144.9738405,0,8.387,14.3243728
ORDC00496,2018-10-18,17:38:01,Dinner,NS,"[('Shrimp', 8), ('Fish&Chips', 1), ('Pasta', 1), ('Salmon', 1)]",535.5,-37.8185502,144.9671099,0,8.48,14.4306148
ORDK06881,2018-12-07,19:19:26,Dinner,BK,"[('Salmon', 3), ('Pasta', 4)]",233.0,-37.8055026,144.9521252,0,8.408,15.0783921
ORDX04678,2018-10-13,17:27:53,Dinner,BK,"[('Fish&Chips', 7), ('Salmon', 5), ('Pasta', 4), ('Shrimp', 8)]",992.0,-37.8211412,144.9554276,0,8.571,17.9268941
ORDB09823,2018-09-18,16:37:10,Dinner,TP,"[('Salmon', 7), ('Pasta', 9)]",534.5,-37.8076398,144.9809126,0,9.685,14.1124379
ORDY05339,2018-12-06,19:19:26,Dinner,TP,"[('Salmon', 2), ('Pasta', 3)]",164.5,-37.813358,144.9741379,0,8.629,12.7790409
ORDY05924,2018-05-11,12:13:31,Lunch,TP,"[('Steak', 6), ('Salad', 4), ('Burger', 8), ('Chicken', 3), ('Fries', 10)]",802.8,-37.8104554,144.9905048,0,10.147,13.8738772
ORDZ00597,2018-08-14,15:26:11,Lunch,NS,"[('Burger', 5), ('Fries', 10)]",275.0,-37.8233335,144.9998809,0,10.612,15.9804753
ORDZ05766,2018-12-08,19:19:26,Dinner,NS,"[('Fish&Chips', 9), ('Pasta', 7), ('Shrimp', 6)]",831.5,-37.8123341,144.9468664,0,10.061,18.4048904
ORDB04450,2018-07-01,13:54:55,Lunch,TP,"[('Salad', 7), ('Fries', 7), ('Chicken', 1), ('Steak', 4)]",416.4,-37.8087969,144.9362431,0,10.508,15.0442438
ORDX05233,2018-08-07,15:16:03,Lunch,BK,"[('Fries', 9), ('Chicken', 8), ('Steak', 4), ('Burger', 6)]",730.0,-37.8004479,144.958841,0,8.276,14.2562424
ORDB00618,2018-11-24,18:49:00,Dinner,TP,"[('Salmon', 2), ('Shrimp', 8), ('Fish&Chips', 5)]",689.0,-37.825692,144.997938,0,10.031,15.5718512
ORDY06467,2018-06-16,13:24:30,Lunch,TP,"[('Burger', 10), ('Chicken', 1), ('Steak', 3), ('Salad', 9), ('Fries', 3)]",667.8,-37.8140584,144.9538733,0,8.839,14.303351
ORDK03282,2018-03-12,10:11:49,Breakfast,BK,"[('Cereal', 5), ('Pancake', 3), ('Coffee', 3)]",200.25,-37.8183805,144.9449207,0,9.58,14.7265345
ORDZ10598,2018-12-07,19:19:26,Dinner,NS,"[('Salmon', 8), ('Shrimp', 6), ('Pasta', 8), ('Fish&Chips', 4)]",1012.0,-37.7988976,144.9318451,0,9.662,15.4920668
ORDC00627,2018-05-02,12:03:22,Lunch,NS,"[('Chicken', 4), ('Fries', 5), ('Steak', 1), ('Salad', 9), ('Burger', 2)]",449.8,-37.8062153,144.9595345,0,7.623,13.2754554
ORDX00613,2018-02-04,09:00:50,Breakfast,BK,"[('Pancake', 7), ('Eggs', 9), ('Cereal', 6)]",493.75,-37.8153496,144.9721728,0,7.007,14.0677704
ORDJ08339,2018-12-16,19:39:43,Dinner,TP,"[('Fish&Chips', 1), ('Salmon', 5), ('Pasta', 3)]",322.5,-37.8066172,144.9545023,0,9.351,14.6945448
ORDI04545,2018-10-20,17:38:01,Dinner,NS,"[('Fish&Chips', 2), ('Pasta', 7)]",262.5,-37.8076743,144.9919535,0,8.5,16.0307054
ORDI07159,2018-01-11,08:10:08,Breakfast,NS,"[('Coffee', 8), ('Eggs', 5), ('Pancake', 7)]",339.75,-37.816656,144.9839163,1,8.725,7.0322115
ORDC07333,2018-12-26,19:49:51,Dinner,NS,"[('Pasta', 1), ('Fish&Chips', 10), ('Salmon', 3)]",500.5,-37.8037236,145.010641,0,10.215,15.8486483
ORDC10325,2018-04-07,11:12:40,Breakfast,NS,"[('Cereal', 4), ('Pancake', 3)]",156.75,-37.801289,144.9360284,0,7.583,14.9472945
ORDX06049,2018-03-22,10:32:06,Breakfast,BK,"[('Coffee', 1), ('Cereal', 10), ('Pancake', 5)]",338.75,-37.8170761,144.9614947,0,8.007,13.5245214
ORDX09639,2018-02-02,09:00:50,Breakfast,BK,"[('Cereal', 4), ('Eggs', 4), ('Coffee', 3), ('Pancake', 7)]",364.25,-37.8231807,144.9607279,0,8.428,12.7673823
ORDX02580,2018-03-01,09:51:32,Breakfast,BK,"[('Coffee', 4), ('Eggs', 2)]",74.0,-37.8237007,144.9868771,0,6.472,11.6513698
ORDY09609,2018-08-19,15:36:20,Lunch,TP,"[('Chicken', 10), ('Steak', 6), ('Salad', 3)]",641.6,-37.816799,145.0096011,0,11.665,15.822688
ORDZ01771,2018-08-10,15:16:03,Lunch,NS,"[('Salad', 8), ('Burger', 1), ('Steak', 4), ('Fries', 3)]",384.6,-37.7991026,144.9633821,0,6.916,12.7367856
ORDB03105,2018-09-29,16:57:27,Dinner,TP,"[('Pasta', 3), ('Salmon', 7), ('Fish&Chips', 4), ('Shrimp', 3)]",671.5,-37.8068369,144.9513796,0,9.487,15.2841257
ORDC08451,2018-02-10,09:21:07,Breakfast,NS,"[('Eggs', 3), ('Pancake', 8), ('Cereal', 10), ('Coffee', 10)]",545.0,-37.8098086,144.9668899,0,7.279,7.13144725
ORDJ07560,2018-09-24,16:47:19,Dinner,TP,"[('Salmon', 8), ('Shrimp', 5)]",598.0,-37.8168862,144.988144,0,9.566,13.7804509
ORDK06757,2018-05-05,12:03:22,Lunch,BK,"[('Burger', 1), ('Salad', 7)]",151.4,-37.8140574,144.9481379,0,9.607,18.7100674
ORDB00946,2018-10-23,17:48:10,Dinner,TP,"[('Pasta', 8), ('Fish&Chips', 7), ('Salmon', 10)]",875.0,-37.8067771,144.9490393,0,9.647,20.70537135
ORDY07811,2018-07-07,14:15:12,Lunch,TP,"[('Salad', 2), ('Chicken', 1)]",66.4,-37.8083358,145.0117785,0,12.375,16.7909746
ORDB02092,2018-10-12,17:27:53,Dinner,TP,"[('Shrimp', 4), ('Fish&Chips', 4)]",356.0,-37.8086535,144.9443381,0,10.081,14.4071641
ORDZ05997,2018-01-16,08:30:25,Breakfast,NS,"[('Coffee', 8), ('Eggs', 1), ('Pancake', 1)]",106.25,-37.8101386,145.0007316,1,9.536,7.2681674
ORDC03146,2018-01-05,08:00:00,Breakfast,NS,"[('Eggs', 6), ('Pancake', 6)]",277.5,-37.8139761,144.9364681,1,10.342,7.6372776
ORDK09415,2018-07-31,14:55:46,Lunch,BK,"[('Burger', 9), ('Chicken', 1), ('Steak', 5)]",536.0,-37.8120706,144.9739636,0,6.754,12.8313594
ORDZ07441,2018-06-30,13:54:55,Lunch,NS,"[('Fries', 5), ('Burger', 2)]",122.0,-37.8223332,144.9969724,0,10.161,17.4988606
ORDK10281,2018-09-19,16:37:10,Dinner,BK,"[('Salmon', 7), ('Pasta', 10)]",562.0,-37.8082008,144.9622756,0,7.596,14.5384887
ORDK08574,2018-07-24,14:45:38,Lunch,BK,"[('Fries', 2), ('Steak', 7)]",339.0,-37.8032857,144.9502708,0,8.834,15.2049969
